date,open,close,high,low,vol
2014-11-19,795.07,792.74,798.99,791.01,28793006
2014-11-20,790.71,794.69,796.51,788.15,24263400
2014-11-21,794.64,812.8,813.43,791.23,36375187
2014-11-24,821.71,834.09,839.4,816.67,58105352
2014-11-25,835.25,846.45,847.25,832.54,50322514
2014-11-26,854.03,860.1,862.07,851.01,53437791
2014-11-27,865.27,871.62,871.73,859.68,55474204
2014-11-28,873.83,893.85,895.14,870.08,76503744
2014-12-01,897.65,899.38,911.35,894.97,80802386
2014-12-02,893.26,934.82,941.69,892.15,74922842
2014-12-03,938.06,946.11,974.2,928.19,98496522
2014-12-04,947.67,986.14,986.31,946.62,80942441
2014-12-05,1004.25,995.58,1020.0,961.09,91240392
2014-12-08,994.28,1033.96,1042.89,984.79,84964600
2014-12-09,1035.24,997.56,1092.75,984.37,117120527
2014-12-10,1009.77,1032.09,1036.29,980.52,84324928
2014-12-11,1017.6,1011.0,1041.34,1006.42,77644024
2014-12-12,1012.97,1012.98,1037.35,1006.77,63237965
2014-12-15,1007.91,1017.24,1020.77,991.75,53494892
2014-12-16,1017.97,1050.43,1050.51,1012.61,66846205
2014-12-17,1062.81,1071.88,1075.28,1038.37,84416310
2014-12-18,1064.5,1051.46,1070.34,1048.94,61507354
2014-12-19,1051.56,1062.88,1068.41,1030.04,72630195
2014-12-22,1064.55,1068.77,1082.65,1049.09,85635817
2014-12-23,1060.46,1049.69,1077.99,1047.85,54821760
2014-12-24,1052.58,1010.33,1055.43,997.79,51502802
2014-12-25,1017.6,1042.97,1043.25,1007.44,49494769
2014-12-26,1044.42,1086.44,1089.47,1042.11,64331799
2014-12-29,1112.15,1083.83,1118.7,1069.41,68871283
2014-12-30,1084.04,1092.05,1105.06,1076.65,56187090
2014-12-31,1093.4,1111.5,1114.93,1086.98,51889797
2015-01-05,1121.01,1144.83,1153.46,1113.7,74692390
2015-01-06,1134.32,1142.06,1161.3,1125.36,68588365
2015-01-07,1136.74,1144.42,1160.32,1129.97,61852600
2015-01-08,1143.76,1112.44,1146.93,1109.63,47463209
2015-01-09,1108.24,1107.16,1153.01,1103.23,51913165
2015-01-12,1106.1,1095.78,1114.88,1080.78,41630866
2015-01-13,1095.08,1088.61,1102.72,1083.62,30464952
2015-01-14,1091.74,1087.53,1102.37,1077.12,33193766
2015-01-15,1086.16,1116.87,1117.03,1078.33,35081282
2015-01-16,1121.37,1123.61,1133.62,1112.24,43640207
2015-01-19,1053.03,1030.71,1072.03,1023.87,49311877
2015-01-20,1016.2,1027.92,1039.12,1007.18,50589862
2015-01-21,1036.05,1075.61,1078.08,1031.42,52435016
2015-01-22,1077.31,1082.14,1085.89,1067.98,49930025
2015-01-23,1089.76,1084.86,1102.07,1077.43,49051054
2015-01-26,1085.91,1092.16,1093.11,1074.49,43749053
2015-01-27,1092.64,1079.92,1093.7,1061.39,48221402
2015-01-28,1071.4,1070.65,1088.86,1065.55,37101732
2015-01-29,1055.25,1049.16,1061.27,1043.36,31395956
2015-01-30,1056.68,1041.5,1063.39,1039.5,30168846
2015-02-02,1021.48,1021.38,1035.84,1018.53,33584907
2015-02-03,1033.03,1047.36,1048.38,1023.05,30330936
2015-02-04,1050.28,1033.52,1060.67,1032.96,31122603
2015-02-05,1063.55,1025.88,1064.31,1025.38,41966240
2015-02-06,1021.36,1017.94,1034.52,1008.26,33944192
2015-02-09,1016.14,1034.63,1043.43,1014.3,31082993
2015-02-10,1033.75,1049.15,1049.82,1031.31,25506588
2015-02-11,1050.47,1052.89,1056.46,1046.29,21552718
2015-02-12,1051.23,1051.58,1054.6,1037.56,23816418
2015-02-13,1057.94,1058.6,1073.49,1054.89,31248744
2015-02-16,1060.04,1064.24,1066.93,1053.85,25538387
2015-02-17,1067.26,1070.03,1076.52,1067.26,24829032
2015-02-25,1070.94,1054.31,1070.94,1049.29,23183584
2015-02-26,1054.07,1084.41,1085.86,1049.02,32799483
2015-02-27,1083.53,1083.11,1092.26,1080.15,31916899
2015-03-02,1092.99,1090.2,1095.42,1081.76,36336550
2015-03-03,1083.65,1057.81,1083.65,1056.52,37583398
2015-03-04,1059.79,1063.16,1066.42,1052.91,26965081
2015-03-05,1057.14,1049.61,1057.65,1042.3,28502788
2015-03-06,1050.79,1048.25,1059.52,1045.98,27802841
2015-03-09,1038.21,1068.0,1072.71,1025.7,38888109
2015-03-10,1063.3,1060.86,1072.61,1058.97,32918227
2015-03-11,1063.59,1066.86,1081.5,1062.71,33508049
2015-03-12,1081.93,1099.57,1106.35,1077.04,51494029
2015-03-13,1103.91,1111.34,1123.09,1101.1,52622136
2015-03-16,1119.31,1136.35,1136.53,1107.69,52220808
2015-03-17,1144.98,1151.04,1152.23,1137.96,59913124
2015-03-18,1157.08,1176.64,1176.75,1154.78,69317002
2015-03-19,1176.58,1169.32,1178.77,1161.96,63836849
2015-03-20,1169.49,1186.06,1197.4,1160.92,66848655
2015-03-23,1195.11,1210.49,1213.03,1194.68,64466452
2015-03-24,1209.58,1207.13,1216.63,1183.63,80872891
2015-03-25,1204.08,1190.61,1212.85,1185.83,66449838
2015-03-26,1184.38,1195.01,1206.45,1175.7,52657505
2015-03-27,1195.66,1198.87,1208.19,1189.83,44117294
2015-03-30,1211.0,1238.17,1243.16,1204.42,65459279
2015-03-31,1254.15,1228.53,1270.94,1223.41,65292769
2015-04-01,1228.97,1251.39,1257.91,1224.69,49391127
2015-04-02,1262.17,1249.84,1264.38,1231.4,50672397
2015-04-03,1247.59,1277.61,1277.9,1243.51,55228580
2015-04-07,1292.07,1305.48,1306.2,1285.06,62832786
2015-04-08,1307.94,1321.13,1322.54,1290.55,64629875
2015-04-09,1327.16,1300.91,1343.24,1293.34,62801713
2015-04-10,1296.36,1323.69,1328.11,1291.81,51918282
2015-04-13,1339.02,1334.13,1343.35,1322.07,58144100
2015-04-14,1334.8,1342.56,1349.15,1319.08,64531446
2015-04-15,1341.78,1323.18,1352.48,1322.52,57822392
2015-04-16,1315.81,1366.02,1366.15,1309.81,67593605
2015-04-17,1384.94,1382.88,1395.84,1369.93,82477156
2015-04-20,1383.85,1351.86,1400.63,1347.41,94326572
2015-04-21,1354.59,1398.77,1398.98,1354.59,72988477
2015-04-22,1411.57,1448.21,1448.68,1404.42,76459428
2015-04-23,1461.06,1450.88,1468.92,1435.47,77105298
2015-04-24,1434.47,1434.3,1447.46,1409.03,72157852
2015-04-27,1446.26,1449.55,1463.71,1434.31,68578596
2015-04-28,1449.69,1420.78,1454.26,1412.42,74969710
2015-04-29,1417.08,1438.1,1446.0,1413.94,50684398
2015-04-30,1437.64,1418.63,1443.64,1418.39,47735795
2015-05-04,1419.03,1417.44,1421.92,1399.59,41390572
2015-05-05,1411.84,1357.59,1413.39,1350.48,50978017
2015-05-06,1369.58,1350.02,1389.3,1338.13,44931351
2015-05-07,1346.57,1345.84,1360.28,1341.79,36608181
2015-05-08,1358.18,1356.84,1363.83,1329.68,41513396
2015-05-11,1361.0,1390.75,1390.86,1346.04,51051530
2015-05-12,1389.7,1401.25,1407.14,1375.62,50232228
2015-05-13,1401.89,1396.63,1409.02,1386.61,50913940
2015-05-14,1394.01,1391.42,1398.2,1378.72,50958441
2015-05-15,1391.54,1364.01,1393.75,1355.91,55202959
2015-05-18,1352.61,1344.09,1361.71,1342.74,38157992
2015-05-19,1342.21,1396.9,1404.03,1341.91,48954176
2015-05-20,1403.39,1404.53,1430.76,1396.85,53494684
2015-05-21,1410.52,1423.74,1424.11,1402.13,41598332
2015-05-22,1440.42,1466.3,1466.51,1436.12,64848922
2015-05-25,1468.3,1517.46,1517.87,1468.3,65694477
2015-05-26,1526.26,1533.99,1534.36,1498.16,70536870
2015-05-27,1536.73,1527.83,1543.4,1514.03,70617060
2015-05-28,1526.7,1422.06,1536.23,1421.1,79047176
2015-05-29,1424.58,1419.26,1446.8,1374.29,71922409
2015-06-01,1428.7,1488.67,1490.12,1414.42,78171095
2015-06-02,1491.52,1501.22,1503.16,1470.65,62269304
2015-06-03,1499.36,1490.06,1501.77,1465.28,69282324
2015-06-04,1492.81,1500.62,1510.42,1404.62,72957693
2015-06-05,1523.09,1510.47,1532.44,1473.82,83448207
2015-06-08,1514.4,1555.51,1557.4,1502.85,91797028
2015-06-09,1557.42,1546.07,1561.79,1529.24,76196045
2015-06-10,1530.93,1545.59,1564.95,1518.71,65255954
2015-06-11,1545.17,1541.45,1550.05,1526.83,61039191
2015-06-12,1553.26,1550.42,1560.38,1538.41,66506852
2015-06-15,1559.06,1525.39,1561.37,1520.21,81355937
2015-06-16,1511.09,1489.3,1528.75,1475.72,65016312
2015-06-17,1490.0,1493.64,1498.7,1448.08,62690232
2015-06-18,1483.27,1434.7,1489.67,1434.51,60788068
2015-06-19,1406.81,1340.6,1428.81,1338.18,57598996
2015-06-23,1333.48,1367.25,1369.48,1273.44,57290591
2015-06-24,1373.03,1394.68,1395.4,1352.92,67123697
2015-06-25,1403.9,1336.45,1404.63,1328.26,62276877
2015-06-26,1300.88,1226.32,1325.79,1209.81,65891494
2015-06-29,1259.7,1172.47,1260.4,1121.49,79747827
2015-06-30,1165.93,1260.23,1260.67,1126.32,81691308
2015-07-01,1241.56,1190.35,1272.64,1184.02,64444564
2015-07-02,1207.59,1153.94,1216.24,1122.07,65906035
2015-07-03,1144.21,1094.35,1177.14,1061.51,67363901
2015-07-06,1196.69,1148.49,1196.69,1093.98,95558894
2015-07-07,1119.13,1122.91,1147.26,1068.86,101746880
2015-07-08,1032.98,1031.66,1080.3,1017.8,85116232
2015-07-09,1023.7,1122.13,1126.05,987.25,85025521
2015-07-10,1126.87,1198.04,1222.77,1120.29,81383416
2015-07-13,1197.31,1222.44,1249.16,1175.5,92089272
2015-07-14,1202.6,1175.84,1225.2,1159.88,81819343
2015-07-15,1158.88,1133.04,1177.59,1107.41,62079544
2015-07-16,1131.94,1140.51,1161.82,1105.48,47109614
2015-07-17,1148.29,1179.46,1192.05,1138.66,51995689
2015-07-20,1175.62,1166.79,1187.85,1154.61,52133317
2015-07-21,1154.1,1163.82,1175.22,1145.34,50829722
2015-07-22,1155.49,1149.92,1164.19,1136.76,46475052
2015-07-23,1152.4,1182.17,1185.34,1150.99,60208753
2015-07-24,1183.28,1161.94,1195.81,1156.64,64577344
2015-07-27,1142.39,1055.41,1156.23,1054.61,61829576
2015-07-28,1025.97,1069.83,1078.06,1003.37,67405635
2015-07-29,1074.51,1096.06,1096.67,1056.35,45428316
2015-07-30,1091.72,1057.73,1101.03,1054.7,41864605
2015-07-31,1047.5,1063.59,1071.27,1040.61,35141071
2015-08-03,1051.78,1079.88,1080.13,1048.13,39024530
2015-08-04,1080.34,1107.1,1107.44,1072.79,34818017
2015-08-05,1104.46,1081.09,1108.36,1079.46,31308861
2015-08-06,1063.97,1072.8,1088.75,1060.62,24128869
2015-08-07,1081.19,1089.95,1098.98,1077.56,30834278
2015-08-10,1095.69,1137.24,1143.06,1090.15,50883139
2015-08-11,1133.75,1128.71,1140.72,1122.89,54446569
2015-08-12,1115.26,1116.73,1132.87,1112.62,46639196
2015-08-13,1117.33,1136.11,1136.3,1107.28,44952965
2015-08-14,1142.84,1136.93,1145.96,1131.23,46730998
2015-08-17,1133.83,1142.72,1144.38,1120.64,44184289
2015-08-18,1145.45,1069.24,1150.7,1065.66,49849682
2015-08-19,1049.88,1085.73,1090.08,1028.49,40783014
2015-08-20,1075.35,1048.46,1082.49,1048.45,33100242
2015-08-21,1038.07,998.5,1049.06,994.82,33118648
2015-08-24,958.97,905.24,962.79,902.81,43468982
2015-08-25,853.06,843.61,893.74,835.41,49028751
2015-08-26,851.41,849.38,893.89,824.41,52683927
2015-08-27,868.47,907.13,907.69,852.97,43374994
2015-08-28,917.99,942.07,943.88,905.59,48990907
2015-08-31,930.52,949.03,949.74,900.47,45853345
2015-09-01,930.04,954.03,955.94,897.87,55840474
2015-09-02,916.45,951.05,956.29,913.75,53737851
2015-09-07,945.43,921.5,967.77,916.91,31653268
2015-09-08,916.91,951.52,953.88,903.9,25670351
2015-09-09,954.03,970.11,976.61,953.06,36095627
2015-09-10,956.01,961.22,968.32,952.76,24331039
2015-09-11,959.73,965.41,969.91,954.01,20672204
2015-09-14,966.81,961.16,968.31,918.55,36979766
2015-09-15,936.5,923.46,943.58,912.24,21101123
2015-09-16,921.02,966.72,981.65,915.96,22596332
2015-09-17,959.89,940.36,974.63,939.92,23691681
2015-09-18,947.29,942.85,952.67,936.32,15246703
2015-09-21,935.36,954.33,956.64,932.33,16271578
2015-09-22,955.8,965.08,973.41,953.76,21274221
2015-09-23,949.82,939.28,956.47,936.72,16672305
2015-09-24,943.63,947.73,949.17,938.26,12834506
2015-09-25,944.57,936.81,949.57,928.1,16496617
2015-09-28,935.0,941.56,941.9,925.46,9944976
2015-09-29,929.06,927.02,933.49,919.59,12968303
2015-09-30,931.54,937.78,942.26,930.57,13879796
2015-10-08,972.96,958.87,973.23,958.61,20513732
2015-10-09,960.47,971.88,975.45,957.86,19547282
2015-10-12,974.56,998.53,1013.08,973.83,36271075
2015-10-13,991.8,997.59,999.03,988.82,21920803
2015-10-14,993.21,989.05,1005.08,987.75,26543256
2015-10-15,987.37,1006.91,1007.08,986.19,24512516
2015-10-16,1011.99,1017.92,1019.49,1006.25,30681908
2015-10-19,1022.42,1019.85,1032.75,1013.41,29903621
2015-10-20,1017.75,1024.47,1024.75,1010.11,23527870
2015-10-21,1025.34,998.33,1027.45,981.93,38716056
2015-10-22,994.43,1009.22,1010.02,988.41,25175321
2015-10-23,1012.81,1022.61,1026.32,1008.41,27044995
2015-10-26,1034.33,1031.05,1039.86,1025.31,29916437
2015-10-27,1026.01,1026.57,1029.83,1004.73,21886722
2015-10-28,1022.5,1009.03,1027.27,1007.19,20307798
2015-10-29,1012.82,1012.77,1019.41,1007.34,16173299
2015-10-30,1013.92,1016.14,1027.05,1007.38,20968579
2015-11-02,1003.96,1001.31,1017.26,1000.25,16987794
2015-11-03,1002.1,998.18,1007.74,994.53,14074352
2015-11-04,1000.89,1042.81,1042.87,1000.89,30646468
2015-11-05,1046.39,1073.67,1091.89,1045.77,63411149
2015-11-06,1072.96,1103.85,1107.13,1071.6,49474045
2015-11-09,1106.67,1113.12,1136.97,1106.4,58392415
2015-11-10,1103.46,1116.33,1131.5,1100.67,49640474
2015-11-11,1113.34,1109.92,1116.63,1094.07,39111178
2015-11-12,1110.95,1101.87,1115.16,1094.47,37842756
2015-11-13,1092.23,1092.18,1105.7,1085.37,34266854
2015-11-16,1072.96,1089.82,1090.17,1071.49,24138834
2015-11-17,1098.62,1091.8,1120.31,1090.19,40354229
2015-11-18,1092.86,1078.69,1096.63,1074.74,26270939
2015-11-19,1079.06,1094.21,1094.42,1076.8,21003222
2015-11-20,1094.44,1095.76,1101.28,1091.82,24508331
2015-11-23,1094.98,1091.03,1103.78,1088.51,23516517
2015-11-24,1088.07,1090.72,1090.99,1075.14,20587354
2015-11-25,1087.08,1100.56,1100.63,1081.76,22695332
2015-11-26,1103.95,1094.74,1108.96,1094.52,26344596
2015-11-27,1088.41,1040.17,1088.41,1034.95,28141963
2015-11-30,1031.85,1036.64,1041.69,1005.27,23901973
2015-12-01,1032.96,1043.59,1049.91,1026.71,17561042
2015-12-02,1042.16,1088.28,1090.24,1040.11,30189959
2015-12-03,1082.58,1086.64,1093.91,1073.95,23860193
2015-12-04,1079.38,1061.53,1080.63,1059.5,19557823
2015-12-07,1065.87,1069.95,1071.57,1060.0,15404231
2015-12-08,1067.34,1063.35,1074.34,1054.31,20126746
2015-12-09,1061.07,1061.12,1069.28,1057.88,17707863
2015-12-10,1061.87,1058.39,1076.01,1054.73,17671527
2015-12-11,1051.53,1051.47,1060.92,1042.2,16436363
2015-12-14,1040.47,1084.41,1085.43,1039.2,28235731
2015-12-15,1083.34,1074.11,1084.21,1069.96,22048659
2015-12-16,1077.91,1073.35,1080.93,1069.53,17557750
2015-12-17,1081.54,1090.07,1095.77,1078.48,26593287
2015-12-18,1088.88,1095.92,1110.99,1087.33,28705444
2015-12-21,1095.19,1128.86,1134.52,1094.59,34743236
2015-12-22,1133.63,1137.6,1139.56,1125.65,34266369
2015-12-23,1138.4,1140.2,1160.25,1134.16,37725919
2015-12-24,1136.08,1129.07,1139.92,1111.42,28064932
2015-12-25,1130.76,1134.48,1137.66,1126.56,18481861
2015-12-28,1138.43,1094.44,1139.69,1094.32,26645248
2015-12-29,1092.25,1105.69,1106.9,1088.4,16398403
2015-12-30,1105.1,1102.97,1105.67,1091.28,14143824
2015-12-31,1101.49,1095.08,1106.02,1094.31,15118948
2016-01-04,1091.74,1023.9,1091.74,1023.44,16732411
2016-01-05,1002.16,1029.51,1039.6,1000.55,23710381
2016-01-06,1029.21,1045.81,1046.81,1024.24,20178211
2016-01-07,1023.87,975.96,1024.96,973.59,7084368
2016-01-08,994.94,995.99,1014.65,958.6,31537765
2016-01-11,978.0,947.41,984.78,946.33,29048629
2016-01-12,953.54,951.97,961.02,944.6,22127236
2016-01-13,960.32,940.2,965.94,939.23,18439323
2016-01-14,916.24,958.46,962.17,913.61,20098123
2016-01-15,953.78,933.7,960.96,929.05,19418674
2016-01-18,918.41,935.69,947.75,917.46,14473061
2016-01-19,938.21,960.73,961.5,934.81,18661127
2016-01-20,955.04,942.12,959.54,938.02,19726542
2016-01-21,932.56,915.04,950.91,914.92,17581706
2016-01-22,925.37,925.61,930.32,908.16,13330014
2016-01-25,929.57,930.82,935.75,924.27,12309740
2016-01-26,923.04,876.49,925.81,874.41,19596152
2016-01-27,878.38,872.81,884.58,849.98,20879635
2016-01-28,868.65,851.08,878.59,845.72,15829129
2016-01-29,851.61,881.0,886.78,851.59,18943843
2016-02-01,880.02,870.03,882.36,860.77,14220761
2016-02-02,869.59,886.82,890.98,869.46,12915821
2016-02-03,878.61,882.31,883.86,872.23,12494488
2016-02-04,887.03,896.49,897.56,886.8,14637628
2016-02-05,894.53,894.49,898.14,890.57,13587142
2016-02-15,874.03,891.93,895.5,872.61,14166854
2016-02-16,895.56,913.92,915.42,895.18,19301328
2016-02-17,912.33,920.35,920.71,910.33,18745647
2016-02-18,923.71,916.82,930.16,916.37,17531670
2016-02-19,915.69,915.66,919.38,910.83,13964924
2016-02-22,922.48,933.08,935.58,920.07,23258239
2016-02-23,931.83,924.67,932.0,917.36,18430454
2016-02-24,922.05,933.59,933.74,918.82,19216684
2016-02-25,932.88,883.04,932.93,878.81,26647185
2016-02-26,888.69,891.82,896.51,878.49,16263932
2016-02-29,890.18,878.58,890.21,858.18,20106194
2016-03-01,880.07,893.74,900.25,873.75,19739449
2016-03-02,894.53,929.0,930.46,893.75,30618126
2016-03-03,928.29,932.98,939.11,924.27,30997584
2016-03-04,930.64,952.11,955.44,926.75,39592633
2016-03-07,954.3,951.36,960.24,944.43,27053267
2016-03-08,949.1,949.08,949.79,919.82,24148823
2016-03-09,930.17,939.23,939.72,920.47,19427486
2016-03-10,933.11,918.68,938.58,918.56,12973197
2016-03-11,908.94,914.86,917.8,903.54,13051923
2016-03-14,919.45,923.52,942.48,917.98,21627469
2016-03-15,921.58,931.72,933.17,913.65,17798496
2016-03-16,927.27,942.78,945.04,926.49,24025322
2016-03-17,943.13,945.96,958.37,934.8,22046036
2016-03-18,949.33,956.91,966.5,946.93,35706003
2016-03-21,965.72,984.76,989.58,964.97,44684795
2016-03-22,978.25,974.85,985.46,972.17,28801685
2016-03-23,971.82,976.44,979.49,967.85,23404086
2016-03-24,969.44,958.52,970.58,958.29,22055539
2016-03-25,958.7,966.65,968.47,958.56,17242339
2016-03-28,969.04,956.82,976.71,953.68,17314796
2016-03-29,957.42,948.81,961.25,945.32,16011854
2016-03-30,957.36,970.77,971.86,956.89,18287872
2016-03-31,975.07,974.63,981.32,970.37,23514977
2016-04-01,973.8,977.63,977.72,957.71,22247711
2016-04-05,971.32,985.55,988.69,969.77,24766056
2016-04-06,980.92,983.53,985.7,976.04,18122560
2016-04-07,985.12,968.65,986.59,967.95,17241273
2016-04-08,962.48,962.85,965.59,956.79,15854137
2016-04-11,972.25,975.62,983.43,972.25,21976890
2016-04-12,975.29,974.19,977.45,968.28,14796367
2016-04-13,979.88,986.59,1001.76,979.88,36283375
2016-04-14,991.02,990.31,994.45,983.58,19294749
2016-04-15,991.94,991.23,995.73,986.21,16058115
2016-04-18,985.01,978.19,985.01,977.8,16089604
2016-04-19,983.01,982.56,985.35,977.33,13360734
2016-04-20,984.43,972.31,986.08,944.43,29681676
2016-04-21,964.83,971.78,981.86,962.1,24026650
2016-04-22,964.9,975.87,976.8,964.38,15324141
2016-04-25,971.6,969.86,974.5,961.05,12765673
2016-04-26,968.75,972.94,977.75,964.35,10024100
2016-04-27,973.32,969.13,974.39,967.6,11188763
2016-04-28,970.31,967.91,974.38,961.53,13125571
2016-04-29,966.46,968.81,974.13,965.7,10986950
2016-05-03,971.22,985.8,990.0,968.74,18666235
2016-05-04,983.16,984.18,987.87,981.4,18537626
2016-05-05,982.13,983.91,985.43,980.22,13650092
2016-05-06,982.87,960.47,984.45,960.32,19831335
2016-05-09,955.48,942.18,955.48,938.32,19915737
2016-05-10,937.25,941.97,948.09,937.25,13742746
2016-05-11,945.59,947.93,953.96,942.24,18033986
2016-05-12,941.45,950.19,951.87,934.49,15684720
2016-05-13,947.41,942.8,953.36,940.15,11686553
2016-05-16,939.82,948.75,949.06,936.31,11583649
2016-05-17,948.81,945.92,951.88,943.72,12802931
2016-05-18,942.63,945.54,946.63,934.69,15241552
2016-05-19,941.97,944.09,949.2,941.65,12142619
2016-05-20,939.41,949.58,949.83,937.27,11195250
2016-05-23,949.54,952.82,957.13,949.45,11076786
2016-05-24,951.07,945.27,951.07,941.11,11258584
2016-05-25,950.51,944.5,953.58,943.13,10575270
2016-05-26,943.8,946.02,949.33,935.57,11014780
2016-05-27,944.72,944.76,948.23,941.8,10194836
2016-05-30,943.67,948.49,950.12,936.6,10262951
2016-05-31,949.15,983.62,984.45,949.15,24992640
2016-06-01,983.89,977.79,986.22,977.6,19306100
2016-06-02,977.07,979.76,981.38,975.77,12979010
2016-06-03,982.42,989.11,992.34,980.0,16016750
2016-06-06,986.94,980.21,988.09,977.49,12833833
2016-06-07,981.64,980.44,983.85,977.72,11428830
2016-06-08,978.28,976.52,979.62,971.59,13213784
2016-06-13,968.27,950.36,972.15,950.0,17456755
2016-06-14,948.9,954.17,954.45,947.07,13338970
2016-06-15,944.0,964.98,969.53,943.56,16875808
2016-06-16,961.51,961.64,965.34,959.93,19022466
2016-06-17,959.92,965.0,972.78,959.91,18491170
2016-06-20,967.81,963.98,968.3,957.63,11431482
2016-06-21,967.44,962.11,977.22,959.04,16676764
2016-06-22,959.16,968.57,968.59,957.66,10398393
2016-06-23,965.08,958.98,965.08,955.46,10266072
2016-06-24,957.67,947.34,963.13,934.02,21463479
2016-06-27,943.73,959.42,959.59,943.73,15014540
2016-06-28,956.33,963.18,965.2,953.56,15613316
2016-06-29,964.12,967.3,967.75,962.67,17753156
2016-06-30,968.37,969.37,974.13,967.9,13339043
2016-07-01,969.63,971.56,974.06,968.98,12841889
2016-07-04,969.85,991.87,994.74,968.93,25732696
2016-07-05,992.04,995.67,998.09,991.31,21398112
2016-07-06,993.79,1001.99,1002.65,989.87,24996436
2016-07-07,1001.59,1003.09,1008.04,998.73,18833815
2016-07-08,996.42,993.8,997.96,991.87,13897587
2016-07-11,995.45,1000.4,1012.2,995.45,31654052
2016-07-12,999.92,1023.55,1023.7,999.66,33887391
2016-07-13,1024.29,1026.68,1035.27,1022.5,32100800
2016-07-14,1025.35,1024.31,1028.1,1019.03,18031335
2016-07-15,1023.09,1021.52,1023.71,1017.62,16275287
2016-07-18,1019.49,1016.31,1023.63,1013.47,17515364
2016-07-19,1014.88,1009.93,1017.39,1003.09,14902299
2016-07-20,1009.27,1008.18,1013.09,1005.88,12471634
2016-07-21,1007.81,1015.06,1020.68,1007.73,15596222
2016-07-22,1014.22,1003.17,1015.58,1001.65,13401206
2016-07-25,1001.97,1005.45,1010.31,1001.73,10694930
2016-07-26,1004.76,1021.56,1021.83,1004.65,14454061
2016-07-27,1020.97,1011.0,1024.19,988.85,29087568
2016-07-28,1006.11,1010.81,1015.58,1002.59,18633147
2016-07-29,1010.06,1003.95,1013.14,1003.03,13919422
2016-08-01,1002.37,996.54,1004.26,990.26,15264714
2016-08-02,996.09,998.44,999.06,990.57,10860174
2016-08-03,996.54,1000.2,1002.32,994.1,14318641
2016-08-04,999.28,998.38,1000.7,991.78,11265788
2016-08-05,998.3,1001.9,1006.99,995.64,14869799
2016-08-08,999.97,1007.69,1007.82,995.21,16155908
2016-08-09,1007.49,1015.11,1015.62,1006.64,14432642
2016-08-10,1015.34,1012.85,1018.11,1012.5,16697966
2016-08-11,1011.82,1013.28,1026.5,1011.77,17356454
2016-08-12,1013.93,1030.52,1030.52,1013.13,17841574
2016-08-15,1034.63,1060.09,1069.63,1034.63,38513217
2016-08-16,1062.93,1051.42,1066.34,1050.0,33787834
2016-08-17,1051.62,1046.6,1055.98,1042.33,23571120
2016-08-18,1044.73,1040.35,1052.0,1036.3,23477874
2016-08-19,1038.64,1039.76,1041.44,1034.11,17164853
2016-08-22,1039.87,1033.89,1041.91,1033.23,16016783
2016-08-23,1033.63,1035.46,1040.4,1030.0,13942819
2016-08-24,1035.17,1031.59,1038.47,1029.33,11687184
2016-08-25,1028.03,1024.24,1028.03,1015.85,15582821
2016-08-26,1025.69,1023.34,1029.78,1021.11,11517254
2016-08-29,1023.45,1020.86,1023.71,1017.6,12183406
2016-08-30,1021.82,1023.17,1027.27,1020.61,11803523
2016-08-31,1022.9,1029.15,1032.13,1022.26,12214094
2016-09-01,1028.84,1021.97,1031.05,1021.65,13390148
2016-09-02,1019.82,1025.34,1025.9,1019.15,12867269
2016-09-05,1026.8,1025.23,1030.68,1023.52,10767716
2016-09-06,1024.84,1028.06,1029.99,1018.26,12463842
2016-09-07,1028.81,1029.76,1032.41,1026.22,16143807
2016-09-08,1028.55,1029.78,1030.43,1026.71,11096232
2016-09-09,1029.47,1024.21,1031.57,1023.88,12470969
2016-09-12,1011.33,1008.64,1011.67,999.08,22995260
2016-09-13,1009.25,1007.79,1010.67,1004.61,11251704
2016-09-14,1003.29,1002.28,1005.54,1000.28,11482128
2016-09-19,1002.9,1007.59,1008.01,1002.9,8434358
2016-09-20,1008.71,1005.46,1008.71,1003.8,7708784
2016-09-21,1005.11,1005.4,1007.09,1002.54,8064240
2016-09-22,1009.45,1010.96,1015.42,1008.18,10498389
2016-09-23,1011.94,1007.75,1012.3,1007.72,8209090
2016-09-26,1006.11,993.81,1006.11,993.75,10683132
2016-09-27,991.99,999.62,999.73,991.81,8483136
2016-09-28,1000.82,997.3,1000.82,996.64,6943025
2016-09-29,998.49,1000.98,1004.14,998.49,7856285
2016-09-30,998.77,1003.3,1005.36,998.75,6343076
2016-10-10,1005.33,1012.9,1013.04,1004.37,11115763
2016-10-11,1013.71,1015.54,1015.66,1011.93,10024703
2016-10-12,1013.28,1011.39,1013.28,1009.38,7817649
2016-10-13,1012.22,1012.44,1014.36,1010.04,9121900
2016-10-14,1011.21,1012.23,1012.6,1007.96,10036587
2016-10-17,1012.2,1003.83,1012.51,1002.16,11393693
2016-10-18,1003.2,1015.21,1015.49,1003.2,11983541
2016-10-19,1016.1,1013.12,1017.95,1011.62,10816132
2016-10-20,1013.63,1014.8,1016.27,1012.7,9519196
2016-10-21,1013.58,1017.76,1020.19,1012.81,12816624
2016-10-24,1023.98,1033.87,1039.83,1022.34,23122298
2016-10-25,1034.99,1035.73,1037.94,1032.96,14554396
2016-10-26,1035.75,1036.92,1038.38,1033.17,15319613
2016-10-27,1034.73,1036.44,1037.72,1033.35,11045956
